SaleID,price
35527,2852.112040753515
35528,5603.528801207618
35529,5780.092202484066
35530,1920.0452647728687
35531,5493.307494961274
35532,277.3255576228408
35533,865.9672776407967
35534,1142.3251807365232
35535,4703.389745239112
35536,36.52380588934691
35537,6185.037272808563
35538,16425.173658196734
35539,805.4793734665811
35540,4128.013660230999
35541,477.785735964411
35542,1519.331319602873
35543,921.9627072326567
35544,1281.2204301370482
35545,1574.429270897556
35546,2091.689412204333
35547,1800.6364220790517
35548,7148.6539156352965
35549,8459.808801392732
35550,3618.0873356814104
35551,367.1698438419569
35552,10758.827288149147
35553,5022.594041791177
35554,1014.6203499091616
35555,392.7287362758858
35556,4336.157555196825
35557,18245.903440141577
35558,316.3973022096284
35559,12970.789155205695
35560,9947.925302381944
35561,1627.130291503735
35562,1464.422368979086
35563,14768.88046912703
35564,1629.254884708029
35565,495.5019840387924
35566,4031.686652238378
35567,22064.193834539656
35568,14917.170598508039
35569,13075.005182479723
35570,7862.173922809202
35571,2358.5823935280414
35572,4453.196619972048
35573,2462.1175205418467
35574,3087.1407732435982
35575,3774.356355847535
35576,3101.0232577387237
35577,1159.3861524539204
35578,3718.499259708436
35579,1185.049356350447
35580,2701.530124123319
35581,1058.6992542497997
35582,537.7014137778755
35583,2509.1962972748274
35584,145.4285971762551
35585,12825.308667717874
35586,45131.28722825347
35587,9164.79505679233
35588,235.22498325083697
35589,21100.970249064718
35590,16729.97092758646
35591,1007.1313719232076
35592,5613.625952615787
35593,1061.20512886361
35594,6417.16327923446
35595,2667.479867178975
35596,2728.0190227530325
35597,818.9009030239655
35598,524.0174234823319
35599,3576.8897896972076
35600,1309.0714222517925
35601,600.0226874347809
35602,2887.5055238858054
35603,3501.9015162255573
35604,1368.0881629448254
35605,1852.7248733555375
35606,4852.0428787619385
35607,3024.6511945016127
35608,651.3511694268682
35609,3511.888157727647
35610,29076.06915946318
35611,2825.3510777898855
35612,1243.3420904616653
35613,1210.6877644701608
35614,4073.5856008401047
35615,948.023971557644
35616,2662.6519906851154
35617,6226.969646615356
35618,10753.172379228852
35619,330.65750546089754
35620,3092.9878725699036
35621,15361.698654756688
35622,2363.284047211647
35623,5732.770913759948
35624,1586.3433173140477
35625,5758.0915346746
35626,21973.463288606734
35627,3088.023405557137
35628,2100.447461988876
35629,5343.812408381669
35630,364.4273780089638
35631,2120.299706870664
35632,9820.491893310886
35633,11694.95686954511
35634,2985.268175301838
35635,20463.15306724862
35636,7678.204172560762
35637,15769.050928615994
35638,630.4622540036241
35639,1092.2876494038364
35640,9302.559367012414
35641,11366.844769989693
35642,9168.427739935321
35643,14301.790458529498
35644,4268.926784860767
35645,2503.7263861857477
35646,722.2216287951971
35647,3864.021314142387
35648,18408.40401661441
35649,727.9835740245065
35650,5407.859816190961
35651,239.50744959082863
35652,14016.319246836152
35653,4148.915874033757
35654,12146.328748224087
35655,231.71357462786756
35656,3271.5093665656545
35657,5448.368433968003
35658,2613.091134752627
35659,7457.782668195779
35660,7619.691121812221
35661,14358.980179337555
35662,8771.190234965949
35663,14462.469123793267
35664,5765.514807264884
35665,12103.461755219036
35666,5281.888201237431
35667,1842.8047722594345
35668,9274.507930272399
35669,2403.254274302719
35670,1405.1603200418538
35671,21670.861847685665
35672,2171.640875150854
35673,2655.325663901605
35674,1136.2583044069215
35675,1707.9206794362756
35676,2207.35153877924
35677,15981.621636719745
35678,1200.3464006456982
35679,972.4898510588284
35680,2066.064955299779
35681,613.0043576224831
35682,6427.594030529815
35683,1842.922249445568
35684,5134.708066472163
35685,788.6848605520851
35686,5535.68060926811
35687,373.1165171485653
35688,5138.153779312448
35689,12701.716482093778
35690,6481.606250461589
35691,1811.5048817102154
35692,1640.141315514639
35693,18926.0161370208
35694,18768.833099187294
35695,10822.218831039616
35696,9692.222290460362
35697,12338.583641195872
35698,4951.254783495479
35699,771.553308127188
35700,419.91403934315576
35701,647.9148715050725
35702,1285.1769568740328
35703,23644.236266268614
35704,318.09098572293505
35705,6429.762094016897
35706,5129.8356459198285
35707,435.14447695721856
35708,1088.8974238372543
35709,605.5521482659435
35710,20674.26408263071
35711,2236.601828453425
35712,538.548636811333
35713,32220.934366262598
35714,1357.1253999722885
35715,2109.300059496031
35716,21082.944084031915
35717,750.9301803771472
35718,17859.070131039203
35719,1626.2714985289065
35720,6610.055182213139
35721,3179.7449285961
35722,15191.231782161109
35723,9071.037386536747
35724,2046.1016345531684
35725,6483.336810595049
35726,2212.9696306873307
35727,6777.955777865098
35728,3466.473899166713
35729,2275.04319420813
35730,6417.37477321337
35731,38761.518798459096
35732,29355.246353687326
35733,4086.55618349843
35734,467.4055943430957
35735,1787.4120259230779
35736,5328.1252164221
35737,1945.5085212688527
35738,2238.0208084431247
35739,13484.300439099155
35740,3543.677527438329
35741,6332.200059095899
35742,18272.15168394758
35743,4339.763223335783
35744,893.426282935868
35745,4476.3699716718
35746,5553.693690044299
35747,5664.763031103341
35748,1827.6348691696385
35749,899.458165553589
35750,15938.512536538465
35751,6576.218495822907
35752,5907.372535311636
35753,3840.0440076391346
35754,10912.423263860792
35755,8167.631605426304
35756,12301.099910182318
35757,1419.4475440448223
35758,1276.3956262817394
35759,3080.691069724251
35760,7774.3440207385665
35761,11072.048042679138
35762,694.2018649405644
35763,8460.831947929784
35764,949.9268686205
35765,5418.179231481839
35766,5221.39480234135
35767,14988.473781270424
35768,5086.982048500989
35769,8139.921814312114
35770,2668.4367555338868
35771,5367.5396274217765
35772,13205.717327698501
35773,1122.5136410893303
35774,230.06532584287476
35775,156.10451083396256
35776,1410.0928641674823
35777,5511.851081306446
35778,3866.559952052132
35779,3328.207488706554
35780,16340.970276330785
35781,9689.351009916127
35782,16322.007527513944
35783,543.6522073687154
35784,6089.437658814075
35785,4319.470611224503
35786,1488.3127261747404
35787,11920.801810909612
35788,4584.557089742855
35789,13430.033498688603
35790,8769.766305158482
35791,213.54799907193424
35792,3333.0958864339605
35793,23694.221178849984
35794,1340.75650710243
35795,935.9195377247454
35796,3096.4305583592286
35797,4377.404665348178
35798,3532.5917973664054
35799,3441.5782191995118
35800,2903.3157677084296
35801,8380.164679071557
35802,28414.543762784662
35803,3981.107924104325
35804,3465.010210948525
35805,2068.9299416140298
35806,3576.685396120264
35807,1782.2739056901232
35808,313.4088254371503
35809,1011.3669285900538
35810,4485.862622356892
35811,7234.407069068382
35812,2683.537600638486
35813,15762.200233073101
35814,1466.4103512522854
35815,2121.824916936719
35816,703.783823095812
35817,810.1938865895634
35818,10771.78476064903
35819,21854.20401809014
35820,8073.70983249006
35821,1640.9240391507815
35822,2774.8526861691043
35823,1191.1177041458523
35824,365.0577577812819
35825,5157.041336636525
35826,2319.305929986741
35827,3448.036421930331
35828,1866.486424990404
35829,5567.579623292772
35830,1065.266620680585
35831,1410.5845381564466
35832,1572.0468421355654
35833,4788.265826531082
35834,766.917685216116
35835,3652.245183728201
35836,6409.731478483822
35837,875.428083389843
35838,367.06433113485485
35839,1061.6241557037083
35840,1162.0310311027756
35841,2478.8921241879116
35842,3664.9610907639217
35843,2150.747292945075
35844,874.8729273205205
35845,709.907702445784
35846,4212.181263615897
35847,2292.5596836851046
35848,10889.141997433126
35849,6155.729522055109
35850,423.14744293692956
35851,3884.2482607645447
35852,746.0061132331314
35853,1376.1473390191272
35854,5402.343880585617
35855,5589.559428961987
35856,3450.330986089498
35857,6482.282756640243
35858,1867.239048495436
35859,348.976507701287
35860,1473.951412889101
35861,153.0006058472613
35862,4086.4361871952497
35863,1427.7615548641306
35864,2814.4293798967306
35865,509.72521221448244
35866,244.41881519918462
35867,12555.48579774796
35868,7399.5809973780615
35869,24352.20778682264
35870,7137.746535692038
35871,4873.655720565752
35872,34025.54253486927
35873,3347.5409084037838
35874,3140.349746559419
35875,7949.525953106756
35876,7647.303054227248
35877,18755.50190811065
35878,10094.623708198955
35879,2945.0463512633246
35880,2013.6073380996186
35881,892.1618828810382
35882,6588.094542061225
35883,12204.364859752235
35884,3063.54805027578
35885,3471.371100404759
35886,4816.775949800083
35887,10312.330399721728
35888,3878.3374721593937
35889,413.6492353023077
35890,7196.404426001358
35891,1009.1375401279497
35892,2757.533203209643
35893,11017.661222984412
35894,19156.521259790105
35895,6671.2731111779885
35896,2278.5353014545153
35897,6192.431794392022
35898,60387.96033840146
35899,2561.5693229723292
35900,3062.3952606936828
35901,10998.445902050062
35902,1021.5053554379735
35903,887.6447631625881
35904,954.7379661268714
35905,2018.69105080369
35906,1699.9202820955782
35907,14697.767293894769
35908,15190.972112721638
35909,2941.1021512883913
35910,32900.79051953721
35911,6966.363967563131
35912,1316.9192894829132
35913,526.5010027087709
35914,1010.2019611814177
35915,45050.490674753826
35916,1390.6744542850474
35917,1355.9246331551085
35918,1106.0609928480426
35919,17201.052986001945
35920,185.85141562069094
35921,192.03455187840729
35922,1306.244243081006
35923,3718.3567447559412
35924,1516.4908514711626
35925,5955.532110696776
35926,3099.898399364421
35927,4288.305558431839
35928,6564.977136533366
35929,474.5988155008728
35930,5144.541019453536
35931,6800.825780683754
35932,2333.1113387670275
35933,664.7406745540233
35934,2574.068172013772
35935,3195.377419625859
35936,7886.487145121083
35937,5845.440742577926
35938,15087.301475334389
35939,16343.688840014993
35940,15071.324389060033
35941,4125.163911728785
35942,13973.055211451761
35943,2126.053420724375
35944,1264.1169100304637
35945,533.0230923553698
35946,1942.7187391530645
35947,303.16541943543353
35948,2011.9619480990327
35949,1589.9098984659322
35950,832.3560196526801
35951,10.0
35952,2587.775169841469
35953,3215.6645308166967
35954,5920.373503960954
35955,2547.130394884306
35956,16626.241805306345
35957,3868.4450488592875
35958,11855.940438769358
35959,6832.007877352794
35960,1138.0701814480253
35961,715.1501092016564
35962,1715.7404376634743
35963,6862.672837812658
35964,16307.352188546838
35965,346.8540092240972
35966,1790.8315910222052
35967,3217.7346164297346
35968,1438.3801285008285
35969,1605.4193680160188
35970,2976.219458344906
35971,2608.9882869599237
35972,1204.3591792932893
35973,3295.151187180549
35974,936.7710255405312
35975,21018.610419628218
35976,12790.034254328528
35977,2415.2914384407622
35978,1565.4777825044619
35979,152.67780568787632
35980,3240.1831244126615
35981,5038.968683294925
35982,12119.200434987932
35983,8524.960506861677
35984,18903.24111559897
35985,4840.3562383761955
35986,23325.706831144904
35987,4033.797440624163
35988,4291.424922345762
35989,55181.6424675328
35990,2036.533938053798
35991,2964.715630280526
35992,4600.160641290434
35993,21676.124109390257
35994,767.038730338684
35995,1434.8341486368367
35996,2341.63929045681
35997,3769.73857797427
35998,1034.6129714911094
35999,6563.739117573099
36000,1831.2367501726721
36001,13182.550930630123
36002,11145.74274546612
36003,4774.970109362806
36004,3136.569204720303
36005,5289.8425974836755
36006,1663.7794737959664
36007,4335.609156728309
36008,1498.947483909641
36009,47.60360045526567
36010,786.427328435883
36011,761.0000767954785
36012,16689.68444627778
36013,1939.3301481936
36014,2829.406113408402
36015,177.50261021472878
36016,656.808509917117
36017,6039.789330781422
36018,239.67901889008365
36019,4781.217924809072
36020,1106.381164235983
36021,3144.9573821489307
36022,3107.851831657525
36023,2634.343850731431
36024,1205.1419913126003
36025,8574.472389861867
36026,22655.80012815448
36027,7128.942060038845
36028,3769.923288303092
36029,13426.013614820675
36030,1171.45568752713
36031,4286.746892079731
36032,486.00562991095126
36033,785.4999288755617
36034,26618.657510628065
36035,15921.776507180957
36036,1537.5245103975826
36037,1571.731212479163
36038,9032.048767672673
36039,5439.150762803233
36040,6054.019966055218
36041,552.7957813242409
36042,489.5056780083182
36043,1734.9811326059582
36044,1451.6563310172778
36045,11275.764551772365
36046,847.9018267252103
36047,3219.239736101847
36048,1010.9923793102603
36049,189.57529154147133
36050,3092.3497473542484
36051,1372.577151840426
36052,18078.847967027723
36053,621.0606258872579
36054,431.69784998101295
36055,5189.76889421547
36056,5245.183512539829
36057,5733.682120841602
36058,4490.311135989633
36059,21330.799488588338
36060,1109.3710243600312
36061,4047.2363495895565
36062,180.0444287862947
36063,4817.822437565054
36064,10171.402721612301
36065,575.3759898694555
36066,7782.485702608449
36067,440.2776007333827
36068,1457.8208574303476
36069,6411.875173292199
36070,5457.531155259564
36071,7193.712079177255
36072,1292.0045287101432
36073,2545.5604261345675
36074,82.56054790175598
36075,2466.1677345307194
36076,957.6301097611432
36077,4006.129828250564
36078,6368.074409883256
36079,5928.755626803108
36080,8354.264300005814
36081,113.67732259370561
36082,4132.791216537522
36083,854.0138991939423
36084,9546.722626248538
36085,2415.1721465970095
36086,6123.52890837037
36087,9352.587039248485
36088,1081.8958827673694
36089,1384.7995575694006
36090,673.5507078451001
36091,9005.068145998974
36092,1897.3520882087032
36093,22970.683743362322
36094,6485.684928532205
36095,8075.147169963899
36096,2691.774330296839
36097,25338.543011327878
36098,14004.503382714445
36099,1031.3414650283046
36100,6361.267422159415
36101,950.1576771924123
36102,9318.95405948371
36103,1678.53135161224
36104,3143.7396043110493
36105,1694.2394549450767
36106,8868.451520502056
36107,417.035698214595
36108,4828.406662937609
36109,5505.0472426673205
36110,1043.1339189795492
36111,2890.039387835108
36112,4256.582060055476
36113,3347.9395150009304
36114,1137.2842746784384
36115,9230.878915606945
36116,220.33691558565442
36117,26460.12186877559
36118,3117.8301277425207
36119,1052.5541821711165
36120,1536.5811469171094
36121,2707.2504629376467
36122,12435.317536538536
36123,6963.041460096612
36124,1816.7204858735076
36125,18480.102768398225
36126,55245.00133180385
36127,5057.7474402912885
36128,603.9864025016999
36129,3585.893427425659
36130,9679.52575149399
36131,4721.411691361914
36132,7204.88522273757
36133,401.54887848103715
36134,2173.825529420473
36135,3214.78651501286
36136,9541.27747403943
36137,2273.437481916522
36138,1017.016935179221
36139,3848.028544550173
36140,2644.1668276492114
36141,3784.4616211555626
36142,6115.737841591776
36143,1149.2883609682658
36144,2202.638967872653
36145,13543.145056901027
36146,18125.4433889688
36147,1240.4394930786814
36148,1118.1148616051257
36149,5343.916072762637
36150,8156.675950544149
36151,4509.057585268907
36152,5203.303563907876
36153,17333.835671684035
36154,1143.1601740709757
36155,14095.204205998769
36156,19328.26457957962
36157,11401.712970689892
36158,10893.285562880692
36159,1216.4926531919473
36160,949.0115669600318
36161,1064.578554420576
36162,17003.568090804525
36163,4162.695507526505
36164,933.9960872660154
36165,17685.07137892326
36166,1447.4091954183793
36167,848.1669318822043
36168,2198.738847312474
36169,6752.8768610035795
36170,4506.956918017526
36171,291.1928743443647
36172,13502.110942178017
36173,8641.80807783678
36174,1714.5535249948675
36175,21846.011913086935
36176,585.7035467484162
36177,4878.393989293643
36178,4868.234551810369
36179,1856.1945301935225
36180,2769.8552094922384
36181,835.0588810981387
36182,10957.021359093125
36183,3461.646662175751
36184,774.2714171263655
36185,8342.85124094412
36186,873.3226622872236
36187,5875.687638304499
36188,3421.1894976870462
36189,705.0941356627866
36190,3558.0103240186436
36191,22040.166751477474
36192,15389.557715896157
36193,1763.7592772329024
36194,8196.12701342411
36195,788.6478498628408
36196,2966.0163382540463
36197,4128.727827724103
36198,36117.78078105165
36199,10480.150680648072
36200,17715.09048972765
36201,6894.822057800662
36202,4018.4556989239704
36203,1585.5866506855225
36204,14405.478056816035
36205,7577.427103747674
36206,2406.208451029851
36207,184.68685541677223
36208,1414.0218868348938
36209,270.88275783340765
36210,1308.659636119458
36211,402.86653231684176
36212,7740.916447343863
36213,9795.085899519325
36214,2387.178997111437
36215,2964.1089486236547
36216,4318.160721673894
36217,3883.5708660056903
36218,1732.0169209085072
36219,948.7989385503306
36220,1314.992065929302
36221,12104.241605464316
36222,13995.79385867132
36223,1147.336381117102
36224,3619.824110022601
36225,5201.423960287182
36226,7724.687389917208
36227,5861.321273098854
36228,10575.62605685627
36229,22238.532849425857
36230,3942.4500408535596
36231,10444.06675806475
36232,17761.243974360128
36233,8126.448769656497
36234,10.0
36235,648.879456521631
36236,12734.430703083199
36237,7476.78687367261
36238,4350.966506907765
36239,2719.7572194403383
36240,1694.8733767039594
36241,401.6054332519806
36242,2267.8963023167817
36243,5670.635774006402
36244,2176.820360271487
36245,8487.464425319586
36246,6717.982555258172
36247,9609.4484780796
36248,2605.627200564641
36249,454.47549198239625
36250,3842.5773428273656
36251,19288.894907830567
36252,875.5075687416537
36253,10253.246490437637
36254,4701.902197476238
36255,4386.221110712457
36256,3987.4538123078287
36257,560.4772517618544
36258,3843.5626742265213
36259,4656.510901268635
36260,346.07502942899504
36261,11118.625168556608
36262,1644.0740828793528
36263,1714.3004329800167
36264,2009.7739310379986
36265,2717.065715887534
36266,19706.095712735398
36267,1599.1113412975915
36268,636.8599286557054
36269,3428.0010453501623
36270,11702.995164482918
36271,2706.2561816360935
36272,1220.43952575045
36273,2211.3130531870834
36274,278.71679386669314
36275,1891.2667065247833
36276,1300.5605699268424
36277,4140.845705506992
36278,6058.509754822924
36279,8238.260865631599
36280,4392.04368334734
36281,18048.507317755408
36282,41107.51428279455
36283,1494.2962099431302
36284,9992.68179550954
36285,3395.846478825911
36286,992.9350653755421
36287,2779.246502843005
36288,4076.13063810251
36289,11897.0802953675
36290,1467.8721428813456
36291,1122.8054895805562
36292,6227.676768513846
36293,1119.9072061614681
36294,101.83571063127886
36295,3610.10716204654
36296,14269.910422934403
36297,18359.97529012212
36298,167.763320482314
36299,6229.631539382895
36300,17060.749409952907
36301,6515.737985263853
36302,22481.930725298393
36303,13780.171718774585
36304,3212.6884400913355
36305,4338.489281343431
36306,19585.499394698207
36307,5029.754699861701
36308,1853.5992985346927
36309,15764.263923135013
36310,1024.8091606570813
36311,4919.286882421857
36312,3866.2029396209027
36313,9511.475823436027
36314,177.06346561524128
36315,6173.680607716377
36316,1536.3048384196645
36317,944.0620574250385
36318,1652.593068415597
36319,6422.934301494308
36320,7725.904699756771
36321,17545.02456406613
36322,8252.58232240995
36323,2020.7501675031776
36324,29064.64420400837
36325,627.7876706884125
36326,408.0050830248679
36327,59836.07887331379
36328,6122.027112930181
36329,1307.0154349794782
36330,910.0033300361778
36331,3722.255702959523
36332,816.87007159765
36333,13142.22760591904
36334,2920.897597667792
36335,2982.57773649864
36336,3804.6894369024003
36337,26705.04603675502
36338,9093.68564831583
36339,305.87135882380875
36340,54139.34685584611
36341,838.1123077213948
36342,13467.038545049652
36343,8465.826935602654
36344,1953.6062990571127
36345,3285.835990130319
36346,8967.879630245232
36347,8060.650465106848
36348,17268.513830406584
36349,1340.4123684215758
36350,7857.438809218456
36351,31593.756212540895
36352,209.07176428093442
36353,1204.3382021392651
36354,10290.078096587087
36355,485.7360537650266
36356,1583.1341414719504
36357,2452.9706619987887
36358,13276.685533887974
36359,196.430619559793
36360,15689.633062126368
36361,2073.1908708182273
36362,19232.176598741782
36363,10.0
36364,2244.5417055258476
36365,841.8668853828408
36366,8328.992042790756
36367,1860.244280922835
36368,732.6984747374636
36369,3101.372031425262
36370,1869.7017567311013
36371,2445.0805147504384
36372,21989.079552171905
36373,85502.53591827059
36374,3968.256536122906
36375,1343.5453664551137
36376,9428.899527584505
36377,3047.437259707254
36378,347.5168516612318
36379,8799.142728908066
36380,5517.263124822896
36381,2198.253249354341
36382,7472.641712425482
36383,2678.4267622597336
36384,12932.301046163531
36385,17248.731697395415
36386,3532.5424325516715
36387,1480.6214373573227
36388,2016.2096330758643
36389,1748.1848725673624
36390,4948.787484408269
36391,20078.58053659321
36392,7509.058937249441
36393,3121.0763638792255
36394,2671.039622310691
36395,14664.891622710475
36396,4607.5944038639145
36397,1404.284903046542
36398,16485.370709543633
36399,1582.8918769051145
36400,956.2936534363325
36401,2115.059393568399
36402,5831.0067221712425
36403,495.5646564315779
36404,11313.032820801078
36405,23722.909557480038
36406,902.1769975010908
36407,6670.0676102063135
36408,5155.167190416555
36409,1017.7451009691906
36410,9895.542502924844
36411,4487.950014981156
36412,4643.499922127605
36413,769.1011322021556
36414,2399.826939717535
36415,3334.6600035074475
36416,7433.873340708877
36417,456.83815214749364
36418,444.66857280278055
36419,509.54821669606815
36420,15396.484542599215
36421,8061.683309301467
36422,649.7492029803121
36423,2244.7441311865373
36424,4848.419150556674
36425,5499.758795977742
36426,3068.8930709856777
36427,3201.394303038747
36428,10225.82826027062
36429,671.7946069309864
36430,5383.783664176275
36431,2257.815948297664
36432,1765.0779701882484
36433,495.6154264203452
36434,3678.694118058337
36435,1566.536201202206
36436,871.8209760577136
36437,12750.575572474634
36438,3425.372116149623
36439,639.1250017501188
36440,6783.503562290005
36441,9882.426066200234
36442,2822.754110080031
36443,3873.1707564887215
36444,7955.5571385556495
36445,11206.869269802415
36446,1916.3559641141562
36447,8195.004187986959
36448,19518.94792742122
36449,641.5107977837412
36450,8988.275412390747
36451,4275.6380803407055
36452,513.6800431363669
36453,1270.3551424832
36454,1319.0379506680454
36455,4816.157945038304
36456,897.218997504572
36457,877.5437067750933
36458,7288.741784418851
36459,15472.801877172291
36460,5110.566899211346
36461,3550.750591036369
36462,4787.681850427676
36463,2444.129923754788
36464,17558.120148857182
36465,10808.827624904086
36466,344.82987724664
36467,7012.314433992507
36468,3221.8937965475457
36469,5383.134517028064
36470,113.81228597440507
36471,3874.5813053377415
36472,7988.582267432904
36473,1151.135244802523
36474,6965.662987834934
36475,235.09403466037114
36476,18714.107983509413
36477,4909.9399687979185
36478,2387.6096878226776
36479,415.77977933683167
36480,5034.361758072133
36481,1562.0462881938306
36482,1037.5105552249943
36483,3870.2985116411833
36484,8467.1766673865
36485,1475.0217483389476
36486,3269.163494137498
36487,2893.9534143873757
36488,12674.90222828369
36489,8143.75090966284
36490,2447.7238551215896
36491,5722.263234951271
36492,7505.113527928099
36493,469.13892583758144
36494,6057.491258608039
36495,2678.564727025555
36496,8672.7079709767
36497,3076.1705618694077
36498,5624.153274460865
36499,5591.3076546353595
36500,935.293802444311
36501,530.535365302892
36502,1421.4782387334546
36503,4444.383906443161
36504,21604.614347966068
36505,2648.943629128708
36506,5304.716955575125
36507,2380.5657322393636
36508,958.3337188748842
36509,2786.461167854285
36510,673.0429373359619
36511,4521.092243517977
36512,6078.31408509522
36513,11112.714784864818
36514,684.4481984508575
36515,7734.432091337631
36516,16040.772590204895
36517,1663.2808691286496
36518,3288.0296144051877
36519,2856.8602924887846
36520,8920.323945633334
36521,12398.367165097996
36522,872.674676561898
36523,24468.932088076574
36524,5103.622095397706
36525,2148.614338020538
36526,7111.052764722191
36527,1088.1622746978876
36528,15916.193906929575
36529,572.3929431929474
36530,15875.928612309632
36531,9410.759396520545
36532,468.90498560920054
36533,4258.600178965544
36534,1718.3833303648807
36535,11575.09182843371
36536,1662.8781108378696
36537,1440.4377590009299
36538,1623.467403635161
36539,3188.5864557745635
36540,9815.246514660555
36541,1745.4439608054583
36542,2398.4358366914016
36543,15294.583737907677
36544,1898.3692081351232
36545,3255.6983646166104
36546,2257.527149934228
36547,2085.057879206888
36548,11278.055237245911
36549,616.2952454607831
36550,5541.185022762879
36551,4828.474605971294
36552,753.3387573437262
36553,9950.68782969879
36554,5807.668601130462
36555,449.19446401893066
36556,1008.7754743433339
36557,2194.568605474245
36558,850.9484867269565
36559,3510.463878548476
36560,776.8063206068509
36561,3830.262444123707
36562,1660.3735890259338
36563,927.138532000542
36564,461.37475117185085
36565,549.518385207261
36566,749.9515619110207
36567,1229.1449076223726
36568,8189.578965556475
36569,13019.529715626953
36570,3670.952116371862
36571,1361.3933733840943
36572,1766.7492871095785
36573,1024.989499703943
36574,1482.3075043405984
36575,1189.5607810749364
36576,9844.358459541196
36577,6892.538993383318
36578,220.45074627698386
36579,14058.098017611766
36580,4222.606684393453
36581,1382.0850474921892
36582,3164.498164234568
36583,11390.516725002553
36584,3371.6645721705804
36585,16590.009540625564
36586,14632.4367678962
36587,3889.0605691944247
36588,782.3680995535952
36589,7321.273496650595
36590,1752.1120731405817
36591,2467.9106072637314
36592,1253.8981412123069
36593,6552.746316259828
36594,2766.8835477346825
36595,4334.19040832111
36596,1921.983592305623
36597,3184.825757087085
36598,2990.408172602534
36599,8041.186528231535
36600,6513.651206279445
36601,6538.873706862941
36602,815.0726358028516
36603,1938.6456290604722
36604,6500.238530289191
36605,1123.9075823778262
36606,7548.222102659884
36607,27047.82183236065
36608,9330.02915739369
36609,1678.0061812903814
36610,13190.280284763156
36611,3380.6113519977625
36612,8697.502320241862
36613,13246.56814932639
36614,1637.0751359052895
36615,25563.173350044468
36616,5221.745521214169
36617,599.2201322292381
36618,7354.11897280316
36619,2807.304344225738
36620,2003.2013432094732
36621,2989.2698896828892
36622,1898.4035850743314
36623,6991.988573420191
36624,17092.580423599124
36625,3165.4969916043856
36626,9569.932270936511
36627,514.2016071971228
36628,6578.738560352664
36629,1290.7684918728273
36630,14799.019944211124
36631,2472.2390017111074
36632,3101.301037310922
36633,1313.6856396536996
36634,1591.7774787293754
36635,2774.830329743379
36636,651.0888743336403
36637,5915.663457284734
36638,883.6568368758024
36639,3860.201709147377
36640,6867.845780181586
36641,5786.835248506387
36642,8824.343905582211
36643,927.6825759683466
36644,1266.3693230124916
36645,32012.812423472904
36646,1382.5566093442117
36647,4150.176526304602
36648,9061.75577274274
36649,1278.3822562469109
36650,548.4477689015335
36651,572.7256165664226
36652,2608.846609710831
36653,1904.5967440521404
36654,4721.797923801728
36655,583.4435314387123
36656,1379.4180071733415
36657,1416.0853647768379
36658,2592.851551476432
36659,745.5665282925256
36660,9886.274788862362
36661,5899.286203421898
36662,12800.161888913515
36663,1462.73078583058
36664,10317.363329451633
36665,1060.4280728936287
36666,4600.805025047298
36667,3366.575539435053
36668,3994.5105538085104
36669,14507.542846873412
36670,971.573083033768
36671,575.2692971236685
36672,14795.952236622174
36673,10438.3950415775
36674,17457.965494845528
36675,5021.033865595041
36676,10809.926524190349
36677,1216.240039570801
36678,2670.8608488904665
36679,702.4379861771826
36680,1281.3857944744473
36681,705.2550569667312
36682,1392.3716099482065
36683,3954.5831112119977
36684,7910.450416309626
36685,995.7311131862921
36686,210.89892348413127
36687,1779.1984092387488
36688,3095.158157796791
36689,1423.1312219965057
36690,2345.541489920408
36691,868.6692380134285
36692,5974.728910136984
36693,6182.334035216169
36694,13864.369760669006
36695,238.92865578849958
36696,4499.4318420691
36697,31363.291626171478
36698,4488.336232620081
36699,7058.409357589341
36700,661.715752872814
36701,9693.111769882045
36702,1758.730285181673
36703,6313.334600613834
36704,11637.888391123613
36705,344.35624487498035
36706,674.549357938286
36707,7473.218094549164
36708,642.5290430710492
36709,1681.2321837381123
36710,6476.015710050157
36711,873.9163387440685
36712,12203.111452859857
36713,5869.17376244828
36714,4126.745326923747
36715,300.3558150504412
36716,9473.525023330873
36717,3935.9719265570016
36718,8488.327970117427
36719,7209.614008068914
36720,921.5683485861317
36721,5001.107099434281
36722,931.7761691429038
36723,2718.8442309561738
36724,1552.14598913775
36725,160.49076379814647
36726,847.204748030441
36727,1510.0808105633537
36728,22085.309266008073
36729,4501.845067603316
36730,2153.2937167025702
36731,1732.5384249419076
36732,1616.5403310956108
36733,23070.702312234826
36734,1539.31380416212
36735,6852.740161574382
36736,1034.3318834206314
36737,4419.424302672925
36738,3822.8690464315778
36739,2624.215279351811
36740,3659.401596071329
36741,5593.081631438805
36742,438.32190268523624
36743,1043.8212835320896
36744,1259.1654180673602
36745,28702.066959758944
36746,6633.038289080972
36747,2811.0286826436945
36748,37275.26724955989
36749,5432.398499318809
36750,3193.905548310542
36751,4965.71972531301
36752,1848.042652998652
36753,9297.490101837418
36754,1946.664964134958
36755,1127.4741353425911
36756,35821.25016144377
36757,803.1949935925758
36758,3251.24411112362
36759,9487.933505120627
36760,1030.8069094932569
36761,36373.94393316694
36762,3722.9858367808793
36763,471.00147576308336
36764,6785.248301785023
36765,13381.794480123528
36766,1072.9826746888539
36767,3536.651786289376
36768,377.7482794362882
36769,233.202857075276
36770,5915.307031404611
36771,578.8226829214999
36772,3844.414110285713
